# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_06657_,signal,0.000e+00 , 6.217e-16 , 0.000e+00 , 1.052e-15 , 4.061e+01 , 6.599e-16,0,0,0.0,2,9.065,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06658_,signal,0.000e+00 , 3.324e-16 , 0.000e+00 , 1.075e-15 , 3.179e+01 , 4.041e-16,0,0,0.0,2,5.79,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06659_,signal,0.000e+00 , 3.933e-16 , 0.000e+00 , 8.624e-16 , 3.489e+01 , 4.839e-16,0,0,0.0,2,6.79,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06660_,signal,0.000e+00 , 6.573e-16 , 0.000e+00 , 1.152e-15 , 4.214e+01 , 8.251e-16,0,0,0.0,2,6.715,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06661_,signal,0.000e+00 , 9.743e-17 , 0.000e+00 , 3.318e-16 , 2.371e+01 , 9.698e-17,0,0,0.0,2,3.98,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06662_,signal,0.000e+00 , 4.634e-16 , 0.000e+00 , 5.944e-16 , 3.643e+01 , 6.095e-16,0,0,0.0,2,3.575,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06663_,signal,0.000e+00 , 3.588e-16 , 0.000e+00 , 9.024e-16 , 3.121e+01 , 3.746e-16,0,0,0.0,2,7.27,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06664_,signal,0.000e+00 , 2.294e-16 , 0.000e+00 , 3.214e-16 , 3.854e+01 , 2.724e-16,0,0,0.0,2,3.855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06665_,signal,0.000e+00 , 1.055e-16 , 0.000e+00 , 1.796e-16 , 2.696e+01 , 2.027e-16,0,0,0.0,2,2.155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06666_,signal,0.000e+00 , 9.410e-17 , 0.000e+00 , 1.655e-16 , 2.296e+01 , 1.096e-16,0,0,0.0,2,1.985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06667_,signal,0.000e+00 , 1.362e-16 , 0.000e+00 , 6.014e-16 , 2.364e+01 , 1.483e-16,0,0,0.0,2,3.66,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06668_,signal,0.000e+00 , 2.318e-16 , 0.000e+00 , 8.324e-16 , 2.721e+01 , 2.134e-16,0,0,0.0,2,6.43,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06669_,signal,0.000e+00 , 2.913e-16 , 0.000e+00 , 2.167e-16 , 2.864e+01 , 2.843e-16,0,0,0.0,2,2.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06670_,signal,0.000e+00 , 1.033e-15 , 0.000e+00 , 1.178e-15 , 5.536e+01 , 9.685e-16,0,0,0.0,2,10.575,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06671_,signal,0.000e+00 , 1.151e-16 , 0.000e+00 , 5.614e-16 , 2.421e+01 , 1.626e-16,0,0,0.0,2,3.18,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06672_,signal,0.000e+00 , 2.840e-16 , 0.000e+00 , 7.511e-16 , 4.700e+01 , 5.112e-16,0,0,0.0,2,5.455,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06673_,signal,0.000e+00 , 5.919e-16 , 0.000e+00 , 6.373e-16 , 3.886e+01 , 4.599e-16,0,0,0.0,2,4.09,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06674_,signal,0.000e+00 , 2.073e-16 , 0.000e+00 , 4.064e-16 , 2.671e+01 , 2.253e-16,0,0,0.0,2,4.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06675_,signal,0.000e+00 , 3.020e-16 , 0.000e+00 , 5.218e-16 , 2.161e+01 , 2.719e-16,0,0,0.0,2,6.26,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06676_,signal,0.000e+00 , 4.544e-16 , 0.000e+00 , 8.661e-16 , 4.800e+01 , 4.438e-16,0,0,0.0,3,6.835,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06677_,signal,0.000e+00 , 2.640e-15 , 0.000e+00 , 3.083e-15 , 8.008e+01 , 2.409e-15,0,0,0.0,2,3.36,2,0.0,2,0.0,2,25.65,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06678_,signal,0.000e+00 , 8.411e-16 , 0.000e+00 , 9.982e-16 , 4.932e+01 , 1.157e-15,0,0,0.0,2,1.31,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06679_,signal,0.000e+00 , 3.944e-16 , 0.000e+00 , 5.056e-16 , 3.214e+01 , 4.009e-16,0,0,0.0,2,2.51,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06680_,signal,0.000e+00 , 2.178e-16 , 0.000e+00 , 4.827e-16 , 2.854e+01 , 2.434e-16,0,0,0.0,2,5.79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06681_,signal,0.000e+00 , 1.837e-16 , 0.000e+00 , 1.984e-16 , 2.693e+01 , 2.540e-16,0,0,0.0,2,2.38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06682_,signal,0.000e+00 , 2.305e-16 , 0.000e+00 , 2.463e-16 , 2.789e+01 , 2.248e-16,0,0,0.0,2,2.955,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06683_,signal,0.000e+00 , 2.164e-16 , 0.000e+00 , 1.826e-16 , 1.636e+01 , 1.331e-16,0,0,0.0,2,2.19,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06684_,signal,0.000e+00 , 1.348e-16 , 0.000e+00 , 5.760e-16 , 2.489e+01 , 1.609e-16,0,0,0.0,2,6.91,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06685_,signal,0.000e+00 , 3.762e-16 , 0.000e+00 , 6.140e-16 , 3.371e+01 , 3.028e-16,0,0,0.0,2,7.365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06686_,signal,0.000e+00 , 1.843e-16 , 0.000e+00 , 5.664e-16 , 4.207e+01 , 3.647e-16,0,0,0.0,2,6.795,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06687_,signal,0.000e+00 , 2.295e-16 , 0.000e+00 , 5.210e-16 , 1.836e+01 , 2.093e-16,0,0,0.0,2,6.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06688_,signal,0.000e+00 , 1.086e-16 , 0.000e+00 , 8.890e-16 , 2.379e+01 , 1.057e-16,0,0,0.0,2,7.11,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06689_,signal,0.000e+00 , 6.075e-16 , 0.000e+00 , 6.827e-16 , 5.871e+01 , 6.296e-16,0,0,0.0,2,8.19,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06690_,signal,0.000e+00 , 2.632e-16 , 0.000e+00 , 8.590e-16 , 2.689e+01 , 1.990e-16,0,0,0.0,2,6.75,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06691_,signal,0.000e+00 , 1.822e-16 , 0.000e+00 , 2.680e-16 , 1.625e+01 , 1.230e-16,0,0,0.0,2,3.215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06692_,signal,0.000e+00 , 6.176e-17 , 0.000e+00 , 5.510e-16 , 1.411e+01 , 8.967e-17,0,0,0.0,2,3.055,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06693_,signal,0.000e+00 , 2.681e-16 , 0.000e+00 , 4.276e-16 , 1.825e+01 , 2.245e-16,0,0,0.0,2,5.13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06694_,signal,0.000e+00 , 1.497e-16 , 0.000e+00 , 3.122e-16 , 2.607e+01 , 2.190e-16,0,0,0.0,2,3.745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06695_,signal,0.000e+00 , 1.359e-16 , 0.000e+00 , 3.564e-16 , 2.507e+01 , 1.493e-16,0,0,0.0,2,4.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06696_,signal,0.000e+00 , 2.097e-16 , 0.000e+00 , 5.769e-16 , 2.861e+01 , 2.309e-16,0,0,0.0,2,3.365,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06697_,signal,0.000e+00 , 5.372e-16 , 0.000e+00 , 4.456e-16 , 2.729e+01 , 3.946e-16,0,0,0.0,2,5.345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06698_,signal,0.000e+00 , 1.779e-16 , 0.000e+00 , 2.522e-16 , 1.468e+01 , 1.127e-16,0,0,0.0,2,3.025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06699_,signal,0.000e+00 , 1.623e-16 , 0.000e+00 , 5.689e-16 , 2.432e+01 , 1.356e-16,0,0,0.0,2,3.27,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06700_,signal,0.000e+00 , 2.230e-16 , 0.000e+00 , 6.265e-16 , 2.829e+01 , 2.599e-16,0,0,0.0,2,3.96,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06701_,signal,0.000e+00 , 1.581e-16 , 0.000e+00 , 1.938e-16 , 1.525e+01 , 1.105e-16,0,0,0.0,2,2.325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06702_,signal,0.000e+00 , 3.708e-16 , 0.000e+00 , 8.728e-16 , 3.339e+01 , 4.286e-16,0,0,0.0,2,6.915,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06703_,signal,0.000e+00 , 6.875e-16 , 0.000e+00 , 1.109e-15 , 4.364e+01 , 5.744e-16,0,0,0.0,2,9.75,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06704_,signal,0.000e+00 , 3.293e-16 , 0.000e+00 , 6.377e-16 , 3.096e+01 , 3.683e-16,0,0,0.0,2,4.095,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06705_,signal,0.000e+00 , 2.647e-16 , 0.000e+00 , 4.610e-16 , 2.857e+01 , 2.514e-16,0,0,0.0,2,5.53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06706_,signal,0.000e+00 , 3.773e-15 , 0.000e+00 , 3.983e-15 , 9.829e+01 , 2.862e-15,0,0,0.0,2,2.96,2,0.0,2,0.0,2,34.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06707_,signal,0.000e+00 , 1.372e-15 , 0.000e+00 , 1.473e-15 , 6.953e+01 , 1.957e-15,0,0,0.0,2,5.445,2,0.0,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06708_,signal,0.000e+00 , 3.503e-16 , 0.000e+00 , 8.378e-16 , 5.125e+01 , 5.973e-16,0,0,0.0,2,6.495,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06709_,signal,0.000e+00 , 3.215e-16 , 0.000e+00 , 8.978e-16 , 3.625e+01 , 3.354e-16,0,0,0.0,3,7.215,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06710_,signal,0.000e+00 , 2.311e-16 , 0.000e+00 , 3.705e-16 , 1.907e+01 , 2.070e-16,0,0,0.0,2,4.445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06711_,signal,0.000e+00 , 8.339e-17 , 0.000e+00 , 2.147e-16 , 3.554e+01 , 2.479e-16,0,0,0.0,2,2.575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06712_,signal,0.000e+00 , 1.028e-16 , 0.000e+00 , 6.306e-16 , 2.396e+01 , 1.325e-16,0,0,0.0,2,4.01,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06713_,signal,0.000e+00 , 1.151e-16 , 0.000e+00 , 1.780e-16 , 1.557e+01 , 1.151e-16,0,0,0.0,2,2.135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06714_,signal,0.000e+00 , 3.809e-16 , 0.000e+00 , 8.215e-16 , 3.232e+01 , 4.824e-16,0,0,0.0,2,6.3,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06715_,signal,0.000e+00 , 2.427e-16 , 0.000e+00 , 5.072e-16 , 2.671e+01 , 2.160e-16,0,0,0.0,2,2.53,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06716_,signal,0.000e+00 , 4.193e-16 , 0.000e+00 , 5.473e-16 , 3.525e+01 , 5.718e-16,0,0,0.0,2,3.01,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06717_,signal,0.000e+00 , 2.211e-16 , 0.000e+00 , 3.826e-16 , 1.568e+01 , 1.268e-16,0,0,0.0,2,4.59,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06718_,signal,0.000e+00 , 7.829e-16 , 0.000e+00 , 8.782e-16 , 5.546e+01 , 1.017e-15,0,0,0.0,2,3.425,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06719_,signal,0.000e+00 , 1.457e-16 , 0.000e+00 , 5.239e-16 , 1.543e+01 , 1.411e-16,0,0,0.0,2,6.285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06720_,signal,0.000e+00 , 6.863e-17 , 0.000e+00 , 6.560e-16 , 2.304e+01 , 1.200e-16,0,0,0.0,2,4.315,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06721_,signal,0.000e+00 , 9.083e-17 , 0.000e+00 , 1.842e-16 , 1.311e+01 , 6.313e-17,0,0,0.0,2,2.21,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06722_,signal,0.000e+00 , 1.792e-16 , 0.000e+00 , 2.001e-16 , 1.636e+01 , 1.624e-16,0,0,0.0,2,2.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06723_,signal,0.000e+00 , 1.370e-15 , 0.000e+00 , 1.643e-15 , 6.379e+01 , 1.558e-15,0,0,0.0,2,4.77,2,0.0,2,0.0,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06724_,signal,0.000e+00 , 2.040e-16 , 0.000e+00 , 1.996e-16 , 1.686e+01 , 1.828e-16,0,0,0.0,2,2.395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06725_,signal,0.000e+00 , 2.516e-16 , 0.000e+00 , 4.410e-16 , 1.989e+01 , 2.292e-16,0,0,0.0,2,5.29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06726_,signal,0.000e+00 , 2.731e-16 , 0.000e+00 , 7.844e-16 , 2.900e+01 , 3.199e-16,0,0,0.0,2,5.855,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06727_,signal,0.000e+00 , 1.398e-16 , 0.000e+00 , 2.943e-16 , 1.468e+01 , 1.091e-16,0,0,0.0,2,3.53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06728_,signal,0.000e+00 , 7.066e-17 , 0.000e+00 , 3.564e-16 , 2.286e+01 , 8.242e-17,0,0,0.0,2,4.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06729_,signal,0.000e+00 , 8.260e-16 , 0.000e+00 , 6.123e-16 , 3.696e+01 , 6.822e-16,0,0,0.0,2,7.345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06730_,signal,0.000e+00 , 1.381e-16 , 0.000e+00 , 4.426e-16 , 1.418e+01 , 1.041e-16,0,0,0.0,2,5.31,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06731_,signal,0.000e+00 , 6.650e-17 , 0.000e+00 , 1.563e-16 , 2.286e+01 , 9.552e-17,0,0,0.0,2,1.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06732_,signal,0.000e+00 , 5.316e-16 , 0.000e+00 , 1.030e-15 , 4.068e+01 , 5.177e-16,0,0,0.0,2,8.8,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06733_,signal,0.000e+00 , 2.238e-16 , 0.000e+00 , 4.368e-16 , 2.829e+01 , 2.516e-16,0,0,0.0,2,1.685,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06734_,signal,0.000e+00 , 3.395e-16 , 0.000e+00 , 3.960e-16 , 2.425e+01 , 3.521e-16,0,0,0.0,2,4.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06735_,signal,0.000e+00 , 1.669e-16 , 0.000e+00 , 4.593e-16 , 1.475e+01 , 1.172e-16,0,0,0.0,2,5.51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06736_,signal,0.000e+00 , 1.977e-16 , 0.000e+00 , 6.377e-16 , 1.536e+01 , 1.203e-16,0,0,0.0,2,4.095,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06737_,signal,0.000e+00 , 9.484e-16 , 0.000e+00 , 1.162e-15 , 5.289e+01 , 1.021e-15,0,0,0.0,2,3.27,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06738_,signal,0.000e+00 , 2.780e-16 , 0.000e+00 , 5.673e-16 , 1.975e+01 , 2.737e-16,0,0,0.0,2,6.805,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06739_,signal,0.000e+00 , 1.927e-16 , 0.000e+00 , 2.530e-16 , 1.536e+01 , 1.424e-16,0,0,0.0,2,3.035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06740_,signal,0.000e+00 , 1.743e-16 , 0.000e+00 , 1.784e-16 , 1.625e+01 , 1.210e-16,0,0,0.0,2,2.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06741_,signal,0.000e+00 , 1.587e-16 , 0.000e+00 , 5.744e-16 , 2.693e+01 , 2.845e-16,0,0,0.0,2,3.335,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06742_,signal,0.000e+00 , 3.810e-16 , 0.000e+00 , 5.548e-16 , 3.389e+01 , 5.090e-16,0,0,0.0,2,3.1,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06743_,signal,0.000e+00 , 5.353e-16 , 0.000e+00 , 4.031e-16 , 4.007e+01 , 5.928e-16,0,0,0.0,2,4.835,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06744_,signal,0.000e+00 , 1.943e-16 , 0.000e+00 , 5.135e-16 , 2.568e+01 , 2.253e-16,0,0,0.0,2,2.605,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06745_,signal,0.000e+00 , 1.841e-16 , 0.000e+00 , 5.502e-16 , 1.554e+01 , 1.230e-16,0,0,0.0,2,6.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06746_,signal,0.000e+00 , 1.835e-16 , 0.000e+00 , 4.660e-16 , 2.839e+01 , 2.407e-16,0,0,0.0,2,2.035,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06747_,signal,0.000e+00 , 2.692e-16 , 0.000e+00 , 1.746e-16 , 1.839e+01 , 2.067e-16,0,0,0.0,2,2.095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06748_,signal,0.000e+00 , 1.496e-16 , 0.000e+00 , 1.559e-16 , 2.607e+01 , 2.013e-16,0,0,0.0,2,1.87,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06749_,signal,0.000e+00 , 1.209e-16 , 0.000e+00 , 1.626e-16 , 1.418e+01 , 9.794e-17,0,0,0.0,2,1.95,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06750_,signal,0.000e+00 , 1.793e-16 , 0.000e+00 , 5.785e-16 , 2.911e+01 , 2.782e-16,0,0,0.0,2,6.94,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06751_,signal,0.000e+00 , 1.861e-15 , 0.000e+00 , 3.171e-15 , 8.438e+01 , 2.868e-15,0,0,0.0,3,7.82,3,0.0,3,2.85,2,19.95,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06752_,signal,0.000e+00 , 7.138e-17 , 0.000e+00 , 7.336e-17 , 1.386e+01 , 8.990e-17,0,0,0.0,2,0.88,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06753_,signal,0.000e+00 , 5.206e-16 , 0.000e+00 , 6.744e-16 , 2.836e+01 , 5.137e-16,0,0,0.0,2,8.09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06754_,signal,0.000e+00 , 1.383e-14 , 0.000e+00 , 1.470e-14 , 8.297e+02 , 1.661e-14,0,0,0.0,22,64.11,18,51.3,9,28.5,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06755_,signal,0.000e+00 , 1.848e-15 , 0.000e+00 , 1.799e-15 , 9.357e+01 , 1.917e-15,0,0,0.0,3,14.47,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06756_,signal,0.000e+00 , 6.482e-16 , 0.000e+00 , 1.038e-15 , 4.464e+01 , 7.900e-16,0,0,0.0,2,8.895,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06757_,signal,0.000e+00 , 3.671e-16 , 0.000e+00 , 4.339e-16 , 3.246e+01 , 4.911e-16,0,0,0.0,2,1.65,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06758_,signal,0.000e+00 , 4.359e-16 , 0.000e+00 , 7.957e-16 , 2.475e+01 , 4.189e-16,0,0,0.0,2,9.545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06759_,signal,0.000e+00 , 1.891e-16 , 0.000e+00 , 1.846e-16 , 2.568e+01 , 2.647e-16,0,0,0.0,2,2.215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06760_,signal,0.000e+00 , 1.730e-16 , 0.000e+00 , 5.456e-16 , 1.643e+01 , 1.566e-16,0,0,0.0,2,6.545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06761_,signal,0.000e+00 , 7.143e-17 , 0.000e+00 , 5.114e-16 , 2.311e+01 , 9.373e-17,0,0,0.0,2,6.135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06762_,signal,0.000e+00 , 2.635e-16 , 0.000e+00 , 7.957e-16 , 4.289e+01 , 4.135e-16,0,0,0.0,2,5.99,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06763_,signal,0.000e+00 , 1.310e-16 , 0.000e+00 , 8.674e-16 , 2.507e+01 , 1.296e-16,0,0,0.0,2,6.85,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06764_,signal,0.000e+00 , 1.408e-15 , 0.000e+00 , 1.954e-15 , 6.012e+01 , 2.090e-15,0,0,0.0,2,3.585,2,2.85,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06765_,signal,0.000e+00 , 6.569e-15 , 0.000e+00 , 7.140e-15 , 1.346e+02 , 6.714e-15,0,0,0.0,2,2.795,2,0.0,2,5.7,2,57.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06766_,signal,0.000e+00 , 6.566e-17 , 0.000e+00 , 2.367e-16 , 2.354e+01 , 1.475e-16,0,0,0.0,2,2.84,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_06767_,signal,0.000e+00 , 5.431e-16 , 0.000e+00 , 4.451e-16 , 2.764e+01 , 4.087e-16,0,0,0.0,2,5.34,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
