# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_328_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_329_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_330_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,3.215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_331_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_332_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_333_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_334_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.84,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_335_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.555,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_336_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_337_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_338_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_339_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.555,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_340_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.17,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_341_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_342_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_343_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_344_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_345_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_346_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_347_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.845,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_348_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clk,clock,0.000e+00 , 3.393e-15 , 0.000e+00 , 3.699e-15 , 6.922e+01 , 2.677e-15,0,0,0.0,1,2.2,1,0.0,1,14.25,1,16.635,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[1],signal,0.000e+00 , 2.090e-16 , 0.000e+00 , 2.467e-16 , 3.229e+01 , 1.699e-16,0,0,0.0,2,2.96,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[2],signal,0.000e+00 , 4.373e-15 , 0.000e+00 , 4.855e-15 , 3.050e+02 , 4.956e-15,0,0,0.0,9,33.36,6,19.95,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[0],signal,0.000e+00 , 5.275e-16 , 0.000e+00 , 5.006e-16 , 5.279e+01 , 4.228e-16,0,0,0.0,2,6.005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[10],signal,0.000e+00 , 7.708e-16 , 0.000e+00 , 1.297e-15 , 7.361e+01 , 7.736e-16,0,0,0.0,3,12.005,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[11],signal,0.000e+00 , 2.168e-16 , 0.000e+00 , 2.518e-16 , 2.196e+01 , 1.596e-16,0,0,0.0,2,3.02,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[12],signal,0.000e+00 , 7.089e-16 , 0.000e+00 , 1.461e-15 , 9.821e+01 , 9.305e-16,0,0,0.0,4,13.975,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[13],signal,0.000e+00 , 8.065e-16 , 0.000e+00 , 1.715e-15 , 8.043e+01 , 7.723e-16,0,0,0.0,4,13.465,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[14],signal,0.000e+00 , 1.953e-15 , 0.000e+00 , 2.276e-15 , 1.524e+02 , 2.302e-15,0,0,0.0,4,23.75,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[15],signal,0.000e+00 , 1.713e-15 , 0.000e+00 , 2.121e-15 , 1.308e+02 , 1.997e-15,0,0,0.0,5,14.775,4,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[1],signal,0.000e+00 , 9.954e-16 , 0.000e+00 , 1.157e-15 , 7.954e+01 , 1.056e-15,0,0,0.0,3,13.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[2],signal,0.000e+00 , 7.903e-16 , 0.000e+00 , 1.117e-15 , 6.696e+01 , 8.894e-16,0,0,0.0,2,9.845,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[3],signal,0.000e+00 , 4.630e-16 , 0.000e+00 , 6.048e-16 , 3.293e+01 , 4.045e-16,0,0,0.0,2,7.255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[4],signal,0.000e+00 , 6.626e-16 , 0.000e+00 , 1.357e-15 , 5.321e+01 , 7.345e-16,0,0,0.0,3,12.725,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[5],signal,0.000e+00 , 2.801e-16 , 0.000e+00 , 9.345e-16 , 3.493e+01 , 3.184e-16,0,0,0.0,3,7.655,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[6],signal,0.000e+00 , 2.178e-16 , 0.000e+00 , 1.013e-15 , 3.246e+01 , 1.997e-16,0,0,0.0,3,8.6,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[7],signal,0.000e+00 , 4.432e-16 , 0.000e+00 , 7.261e-16 , 4.629e+01 , 4.517e-16,0,0,0.0,2,5.155,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[8],signal,0.000e+00 , 2.707e-15 , 0.000e+00 , 2.882e-15 , 1.808e+02 , 2.903e-15,0,0,0.0,5,12.2,4,11.4,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[9],signal,0.000e+00 , 4.406e-16 , 0.000e+00 , 8.928e-16 , 4.086e+01 , 4.306e-16,0,0,0.0,3,7.155,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[0],signal,0.000e+00 , 6.720e-16 , 0.000e+00 , 9.870e-16 , 5.575e+01 , 7.070e-16,0,0,0.0,2,11.84,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[10],signal,0.000e+00 , 5.839e-16 , 0.000e+00 , 5.702e-16 , 4.993e+01 , 5.024e-16,0,0,0.0,2,6.84,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[11],signal,0.000e+00 , 6.319e-16 , 0.000e+00 , 9.516e-16 , 5.721e+01 , 5.503e-16,0,0,0.0,3,7.86,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[12],signal,0.000e+00 , 1.786e-16 , 0.000e+00 , 4.314e-16 , 2.161e+01 , 1.652e-16,0,0,0.0,2,5.175,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[13],signal,0.000e+00 , 1.462e-15 , 0.000e+00 , 2.075e-15 , 1.334e+02 , 1.581e-15,0,0,0.0,6,17.78,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[14],signal,0.000e+00 , 1.227e-15 , 0.000e+00 , 1.370e-15 , 1.127e+02 , 1.519e-15,0,0,0.0,3,12.875,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[15],signal,0.000e+00 , 1.794e-15 , 0.000e+00 , 2.363e-15 , 1.347e+02 , 2.088e-15,0,0,0.0,6,14.13,4,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[1],signal,0.000e+00 , 4.744e-16 , 0.000e+00 , 6.994e-16 , 4.679e+01 , 4.335e-16,0,0,0.0,2,4.835,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[2],signal,0.000e+00 , 1.439e-16 , 0.000e+00 , 7.044e-16 , 3.221e+01 , 2.108e-16,0,0,0.0,2,4.895,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[3],signal,0.000e+00 , 4.613e-16 , 0.000e+00 , 4.081e-16 , 3.896e+01 , 3.293e-16,0,0,0.0,2,4.895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[4],signal,0.000e+00 , 4.699e-16 , 0.000e+00 , 9.549e-16 , 4.882e+01 , 4.910e-16,0,0,0.0,3,7.9,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[5],signal,0.000e+00 , 2.420e-16 , 0.000e+00 , 6.752e-16 , 3.754e+01 , 2.096e-16,0,0,0.0,2,4.545,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[6],signal,0.000e+00 , 1.464e-15 , 0.000e+00 , 1.771e-15 , 1.146e+02 , 1.473e-15,0,0,0.0,4,17.695,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[7],signal,0.000e+00 , 1.222e-15 , 0.000e+00 , 1.498e-15 , 8.921e+01 , 1.079e-15,0,0,0.0,4,10.865,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[8],signal,0.000e+00 , 3.998e-16 , 0.000e+00 , 9.603e-16 , 4.357e+01 , 4.226e-16,0,0,0.0,3,7.965,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[9],signal,0.000e+00 , 3.972e-16 , 0.000e+00 , 3.993e-16 , 3.964e+01 , 3.866e-16,0,0,0.0,2,4.79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net1,signal,0.000e+00 , 3.070e-16 , 0.000e+00 , 6.077e-16 , 2.018e+01 , 2.010e-16,0,0,0.0,2,7.29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net2,signal,0.000e+00 , 1.053e-16 , 0.000e+00 , 5.118e-16 , 2.439e+01 , 1.431e-16,0,0,0.0,2,2.585,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net3,signal,0.000e+00 , 1.136e-16 , 0.000e+00 , 1.363e-16 , 1.489e+01 , 9.914e-17,0,0,0.0,2,1.635,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net4,signal,0.000e+00 , 3.554e-16 , 0.000e+00 , 7.611e-16 , 3.282e+01 , 2.967e-16,0,0,0.0,2,5.575,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net5,signal,0.000e+00 , 3.226e-16 , 0.000e+00 , 4.343e-16 , 3.111e+01 , 2.272e-16,0,0,0.0,2,5.21,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net6,signal,0.000e+00 , 1.053e-16 , 0.000e+00 , 1.338e-16 , 1.489e+01 , 9.410e-17,0,0,0.0,2,1.605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net7,signal,0.000e+00 , 1.106e-15 , 0.000e+00 , 1.042e-15 , 5.800e+01 , 1.160e-15,0,0,0.0,2,5.395,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net8,signal,0.000e+00 , 5.246e-16 , 0.000e+00 , 8.724e-16 , 3.689e+01 , 3.741e-16,0,0,0.0,2,6.91,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net9,signal,0.000e+00 , 7.372e-16 , 0.000e+00 , 9.853e-16 , 3.418e+01 , 6.564e-16,0,0,0.0,2,11.82,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net10,signal,0.000e+00 , 2.974e-16 , 0.000e+00 , 4.597e-16 , 3.214e+01 , 2.757e-16,0,0,0.0,2,5.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net11,signal,0.000e+00 , 3.327e-17 , 0.000e+00 , 2.576e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,3.09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net12,signal,0.000e+00 , 8.945e-16 , 0.000e+00 , 9.186e-16 , 5.171e+01 , 9.987e-16,0,0,0.0,2,7.465,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net13,signal,0.000e+00 , 3.031e-16 , 0.000e+00 , 2.434e-16 , 1.918e+01 , 2.298e-16,0,0,0.0,2,2.92,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net14,signal,0.000e+00 , 3.327e-17 , 0.000e+00 , 3.043e-16 , 1.093e+01 , 1.807e-17,0,0,0.0,2,3.65,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net15,signal,0.000e+00 , 3.995e-16 , 0.000e+00 , 8.036e-16 , 2.239e+01 , 2.550e-16,0,0,0.0,2,9.64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net16,signal,0.000e+00 , 1.282e-16 , 0.000e+00 , 8.707e-16 , 2.607e+01 , 1.568e-16,0,0,0.0,2,6.89,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net17,signal,0.000e+00 , 2.111e-16 , 0.000e+00 , 4.018e-16 , 2.704e+01 , 1.594e-16,0,0,0.0,2,1.265,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net18,signal,0.000e+00 , 5.303e-17 , 0.000e+00 , 9.878e-17 , 1.161e+01 , 3.125e-17,0,0,0.0,2,1.185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net19,signal,0.000e+00 , 1.955e-16 , 0.000e+00 , 5.714e-16 , 1.536e+01 , 1.095e-16,0,0,0.0,2,6.855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net20,signal,0.000e+00 , 6.889e-17 , 0.000e+00 , 5.435e-16 , 2.229e+01 , 4.811e-17,0,0,0.0,2,2.965,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net21,signal,0.000e+00 , 6.889e-17 , 0.000e+00 , 1.013e-16 , 2.304e+01 , 6.550e-17,0,0,0.0,2,1.215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net22,signal,0.000e+00 , 4.640e-16 , 0.000e+00 , 4.501e-16 , 3.936e+01 , 5.878e-16,0,0,0.0,2,1.845,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net23,signal,0.000e+00 , 3.070e-16 , 0.000e+00 , 2.772e-16 , 2.943e+01 , 2.372e-16,0,0,0.0,2,3.325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net24,signal,0.000e+00 , 2.693e-16 , 0.000e+00 , 5.022e-16 , 2.982e+01 , 3.329e-16,0,0,0.0,2,2.47,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net25,signal,0.000e+00 , 1.480e-15 , 0.000e+00 , 1.835e-15 , 5.223e+01 , 1.777e-15,0,0,0.0,2,1.645,2,0.0,2,14.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net26,signal,0.000e+00 , 3.507e-16 , 0.000e+00 , 5.473e-16 , 3.254e+01 , 4.953e-16,0,0,0.0,2,3.01,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net27,signal,0.000e+00 , 1.687e-16 , 0.000e+00 , 1.096e-16 , 1.468e+01 , 9.634e-17,0,0,0.0,2,1.315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net28,signal,0.000e+00 , 7.593e-16 , 0.000e+00 , 1.086e-15 , 3.468e+01 , 6.059e-16,0,0,0.0,2,9.475,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net29,signal,0.000e+00 , 5.482e-16 , 0.000e+00 , 1.095e-15 , 4.032e+01 , 5.317e-16,0,0,0.0,2,6.02,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net30,signal,0.000e+00 , 5.020e-16 , 0.000e+00 , 6.356e-16 , 3.621e+01 , 4.162e-16,0,0,0.0,2,4.07,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net31,signal,0.000e+00 , 6.668e-16 , 0.000e+00 , 1.190e-15 , 4.614e+01 , 7.699e-16,0,0,0.0,2,7.16,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net32,signal,0.000e+00 , 3.398e-16 , 0.000e+00 , 4.539e-16 , 3.029e+01 , 2.385e-16,0,0,0.0,2,1.89,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net36,signal,0.000e+00 , 6.089e-15 , 0.000e+00 , 5.703e-15 , 3.248e+02 , 5.774e-15,0,0,0.0,8,24.715,8,28.5,4,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net33,signal,0.000e+00 , 9.088e-16 , 0.000e+00 , 1.102e-15 , 7.171e+01 , 8.234e-16,0,0,0.0,2,6.105,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net34,signal,0.000e+00 , 6.577e-16 , 0.000e+00 , 8.161e-16 , 7.904e+01 , 8.602e-16,0,0,0.0,2,6.235,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net37,signal,0.000e+00 , 6.082e-16 , 0.000e+00 , 6.594e-16 , 3.943e+01 , 6.027e-16,0,0,0.0,2,7.91,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net38,signal,0.000e+00 , 5.647e-16 , 0.000e+00 , 7.223e-16 , 3.711e+01 , 3.817e-16,0,0,0.0,2,1.555,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net39,signal,0.000e+00 , 5.454e-16 , 0.000e+00 , 8.315e-16 , 3.186e+01 , 3.657e-16,0,0,0.0,3,9.975,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net40,signal,0.000e+00 , 6.208e-16 , 0.000e+00 , 8.003e-16 , 3.704e+01 , 4.671e-16,0,0,0.0,3,9.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net41,signal,0.000e+00 , 1.783e-16 , 0.000e+00 , 5.785e-16 , 1.468e+01 , 9.808e-17,0,0,0.0,2,6.94,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net42,signal,0.000e+00 , 2.303e-16 , 0.000e+00 , 2.072e-16 , 2.771e+01 , 2.822e-16,0,0,0.0,2,2.485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net43,signal,0.000e+00 , 1.224e-15 , 0.000e+00 , 1.552e-15 , 5.048e+01 , 1.438e-15,0,0,0.0,2,2.32,2,0.0,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net44,signal,0.000e+00 , 6.051e-16 , 0.000e+00 , 6.515e-16 , 5.161e+01 , 6.741e-16,0,0,0.0,2,7.815,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net45,signal,0.000e+00 , 1.247e-15 , 0.000e+00 , 1.524e-15 , 7.407e+01 , 1.380e-15,0,0,0.0,3,7.62,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net46,signal,0.000e+00 , 8.500e-16 , 0.000e+00 , 1.358e-15 , 6.264e+01 , 1.116e-15,0,0,0.0,2,9.18,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net47,signal,0.000e+00 , 1.173e-15 , 0.000e+00 , 1.385e-15 , 7.396e+01 , 1.216e-15,0,0,0.0,3,9.5,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net48,signal,0.000e+00 , 1.643e-15 , 0.000e+00 , 2.310e-15 , 8.669e+01 , 1.527e-15,0,0,0.0,3,12.97,3,8.55,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net49,signal,0.000e+00 , 6.863e-16 , 0.000e+00 , 8.278e-16 , 5.568e+01 , 5.970e-16,0,0,0.0,2,2.82,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net50,signal,0.000e+00 , 6.991e-16 , 0.000e+00 , 8.486e-16 , 5.857e+01 , 7.302e-16,0,0,0.0,3,3.07,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net51,signal,0.000e+00 , 6.201e-16 , 0.000e+00 , 1.226e-15 , 5.161e+01 , 5.616e-16,0,0,0.0,3,7.6,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net52,signal,0.000e+00 , 6.607e-16 , 0.000e+00 , 9.432e-16 , 5.250e+01 , 5.041e-16,0,0,0.0,3,4.205,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net35,signal,0.000e+00 , 3.912e-16 , 0.000e+00 , 5.677e-16 , 3.214e+01 , 2.599e-16,0,0,0.0,2,3.255,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net53,signal,0.000e+00 , 2.862e-16 , 0.000e+00 , 3.947e-16 , 2.675e+01 , 2.134e-16,0,0,0.0,2,4.735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
